probeID,best_comparison,min_fdr,min_p,n_comparisons_pass,beta_best,gene,chromosome,position
cg23414568,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.5537688861198034e-5,1,-0.06820193224759256,CACUL1,10,118735538
cg24627621,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.5673029676532716e-5,1,-0.10187696291915396,C6orf132,6,42141438
cg16849440,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.5723580131875686e-5,1,-0.04625194280435102,CCDC57,17,82134473
cg14613878,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.5769101322017716e-5,1,-0.0942642541600186,C20orf118,20,36875795
cg22811930,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.591721548146003e-5,1,0.06646829813323982,NA,18,10072798
cg08969102,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.6006539483841615e-5,1,-0.08559330288571539,NA,5,134227841
cg18812843,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.611062131036332e-5,1,-0.03941383507818668,ARID1B,6,157194992
cg21247590,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.621646959354458e-5,1,-0.03220747886044108,NA,2,197205632
cg17518643,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.6271393574906393e-5,1,-0.04641258385734215,UBAC2,13,99317019
cg19928703,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.627757480645128e-5,1,-0.10175556048673431,SLC7A1,13,30143971
cg02941852,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.6358482796455184e-5,1,-0.04516026412057706,SRPK2,7,105389721
cg03181373,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.6401911544610577e-5,1,-0.03661945943366531,PDPR,16,70151549
cg06795981,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.6441953443531805e-5,1,-0.08207801577878945,CLC,19,40228577
cg17624978,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.6561331907007896e-5,1,-0.02437763906979574,SMYD3,1,246011807
cg01294836,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.6580061839884678e-5,1,-0.07765851637495928,RPS6KA2,6,166721078
cg13290417,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.6661685042628918e-5,1,-0.08627221858955436,OGDH,7,44670945
cg06386426,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.686600746168839e-5,1,0.07276619160268541,LINC01581,15,94099801
cg02171825,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.6866267510522656e-5,1,-0.04579853839343546,CATSPER4,1,26191095
cg06824199,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.6918323912001394e-5,1,-0.05901142767849838,KIAA0494,1,46692137
cg14014370,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.6925814772155355e-5,1,-0.05887065087164405,SLC12A6,15,34319527
cg14947564,severity_ATOPIC_C1_vs_C3,0.06532907728072677,1.69341890210088e-5,1,-0.10505447703133897,CAPG,2,85398015
cg03769939,severity_ATOPIC_C1_vs_C3,0.06534044737544423,1.7012748520485922e-5,1,-0.06840724247528648,RUNX3,1,24927638
cg04152037,severity_ATOPIC_C1_vs_C3,0.06539166569620383,1.7101755764428095e-5,1,-0.0506553700747293,INPP1,2,190359025
cg24655167,severity_ATOPIC_C1_vs_C3,0.06613641828025392,1.7373062782493866e-5,1,-0.05386347643556746,MYOM2,8,2085310
cg06016120,severity_ATOPIC_C1_vs_C3,0.06614303901826149,1.7451342930599732e-5,1,-0.0972173993487541,NA,3,5000043
cg24636814,severity_ATOPIC_C1_vs_C3,0.06618897698093891,1.7540057453590352e-5,1,-0.05838028464102432,STAT4,2,191115515
cg09166450,severity_ATOPIC_C1_vs_C3,0.06654686407771222,1.771190570394307e-5,1,-0.1116057670476381,FBXW8,12,117000402
cg23926497,severity_ATOPIC_C1_vs_C3,0.0674009974098388,1.807199513204737e-5,1,-0.02698394739016612,DPPA3,12,7710290
cg09759390,severity_ATOPIC_C1_vs_C3,0.0674009974098388,1.8095232550619107e-5,1,-0.09213454947165836,NA,7,25028743
cg25795107,severity_ATOPIC_C1_vs_C3,0.06740698588857232,1.8229965540642564e-5,1,-0.04445987365771078,NA,4,157012998
cg20227944,severity_ATOPIC_C1_vs_C3,0.06740698588857232,1.8285601631270023e-5,1,0.08609176082459648,CUX2,12,111067334
cg26323242,severity_ATOPIC_C1_vs_C3,0.06740698588857232,1.8427334350943485e-5,1,-0.05594612515990167,USP19,3,49110787
cg10625544,severity_ATOPIC_C1_vs_C3,0.06740698588857232,1.846243654616646e-5,1,-0.02503163633396576,IKZF1,7,50422576
cg24600621,severity_ATOPIC_C1_vs_C3,0.06740698588857232,1.8636777120995263e-5,1,-0.04060968684663445,SLC16A12,10,89502991
cg13207340,severity_ATOPIC_C1_vs_C3,0.06740698588857232,1.8753551876073515e-5,1,-0.09531938271662058,MTA2,11,62599969
cg16144395,severity_ATOPIC_C1_vs_C3,0.06740698588857232,1.879036702685044e-5,1,-0.09990419768495266,NA,18,57628686
cg01552966,severity_ATOPIC_C1_vs_C3,0.06740698588857232,1.8840025237031092e-5,1,-0.09531502643397476,DNMT3A,2,25305461
cg01357222,severity_ATOPIC_C1_vs_C3,0.06740698588857232,1.8974321891599287e-5,1,0.10484291858570764,NA,6,137298006
cg26252077,severity_ATOPIC_C1_vs_C3,0.06740698588857232,1.8977780707965233e-5,1,-0.10192936948344652,NFIA,1,61141383
cg02209805,severity_ATOPIC_C1_vs_C3,0.06740698588857232,1.9021771198284164e-5,1,-0.05916886929825217,HSPA5,9,128004908
cg19744478,severity_ATOPIC_C1_vs_C3,0.06740698588857232,1.9032883748242955e-5,1,-0.04217997226279743,HK1,10,69358201
cg11029191,severity_ATOPIC_C1_vs_C3,0.06744261892701743,1.922339427145972e-5,1,-0.05313332392196448,SIGLEC15,18,45838591
cg03611711,severity_ATOPIC_C1_vs_C3,0.06744261892701743,1.924146169988763e-5,1,-0.01849193740652741,LOC100129461,6,5157871
cg08761605,severity_ATOPIC_C1_vs_C3,0.06744261892701743,1.933178362935955e-5,1,-0.0462719651920722,PDE4D,5,59358367
cg14807945,severity_ATOPIC_C1_vs_C3,0.06744261892701743,1.9452977796483375e-5,1,-0.07615841781007632,ZEB2,2,144431535
cg07161642,severity_ATOPIC_C1_vs_C3,0.06744261892701743,1.9466465596431604e-5,1,-0.02426775561108626,LINC01307,1,101814534
cg03361157,severity_ATOPIC_C1_vs_C3,0.06744261892701743,1.951121415185564e-5,1,-0.0679314529779934,NA,7,5534279
cg07825147,severity_ATOPIC_C1_vs_C3,0.06777164933284967,1.9749809536082405e-5,1,-0.0828073608358635,ARHGEF18,19,7397927
cg16332119,severity_ATOPIC_C1_vs_C3,0.06777164933284967,1.980417197472646e-5,1,0.12213718655962665,NA,3,48217846
cg21575634,severity_ATOPIC_C1_vs_C3,0.06777164933284967,1.984167979847407e-5,1,-0.0730925145745388,STX2,12,130825872
cg21572128,severity_ATOPIC_C1_vs_C3,0.0679335465861466,2.0041284382670102e-5,1,-0.05618231554541244,NA,2,898610
cg21591554,severity_ATOPIC_C1_vs_C3,0.0679335465861466,2.0046304792984777e-5,1,-0.05576458141570048,OXNAD1,3,16300975
cg06136459,severity_ATOPIC_C1_vs_C3,0.0680966525704568,2.0224951107504435e-5,1,-0.07007909668773736,HMGXB3,5,150045590
cg22524346,severity_ATOPIC_C1_vs_C3,0.0680966525704568,2.025203865825387e-5,1,-0.07735633378850704,TPST1,7,65767274
cg18537383,severity_ATOPIC_C1_vs_C3,0.06865511083249523,2.0497572874660674e-5,1,-0.06828608933691895,MCPH1,8,6576254
cg01881464,severity_ATOPIC_C1_vs_C3,0.06911439797104962,2.0788159589484594e-5,1,-0.02080087262280289,NA,21,32731768
cg04288063,severity_ATOPIC_C1_vs_C3,0.06911439797104962,2.0794655885160136e-5,1,-0.08512850060095947,ELDR,7,55255956
cg11009736,severity_ATOPIC_C1_vs_C3,0.06959500189636064,2.101988571209136e-5,1,0.08757932887511646,MARCO,2,118942106
cg04482628,severity_ATOPIC_C1_vs_C3,0.06959500189636064,2.1100327832194437e-5,1,0.08297527759099091,NA,1,36116150
cg14928793,severity_ATOPIC_C1_vs_C3,0.0696224805753118,2.118922642232733e-5,1,-0.06950352251399651,ARRDC2,19,17999751
cg03016142,severity_ATOPIC_C1_vs_C3,0.07004967633930353,2.1400302902239574e-5,1,-0.02540234305580547,NA,1,182338016
cg18492526,severity_ATOPIC_C1_vs_C3,0.07040631586453618,2.159073138070859e-5,1,-0.09006076575100676,BIN3,8,22651289
cg17179455,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.1911823665350013e-5,1,-0.11073593067026184,ETS1,11,128476906
cg16664523,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.19582118587573e-5,1,-0.06222305196755443,PIK3R1,5,68290342
cg17394189,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.197533788100503e-5,1,-0.08102306860282238,ST3GAL1,8,134574786
cg06710259,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.2158529695892743e-5,1,-0.10212765063817004,NA,5,56480014
cg21491246,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.2217943031983483e-5,1,-0.05690176922753216,NA,6,15037087
cg26559621,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.2275018961634782e-5,1,-0.03008249242542515,TKT,3,53241887
cg06496803,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.2293660930531467e-5,1,0.0961052414901854,TBC1D14,4,6939188
cg05678953,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.2367944908801565e-5,1,-0.05126782394213503,POU1F1,3,87268925
cg22034357,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.238208948974954e-5,1,-0.0893313542748201,ACSF2,17,50443623
cg10158330,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.244832685919599e-5,1,-0.02586368636434955,CDYL2,16,80615063
cg27332633,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.254088875479477e-5,1,-0.06212150843079378,NA,20,53846136
cg25602071,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.2623522573883153e-5,1,-0.05547513811812107,NA,6,142693805
cg20620049,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.283155412704942e-5,1,-0.04238829344246908,NA,12,64534989
cg15993159,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.2841629045938792e-5,1,-0.03863893559544774,PITPNC1,17,67467925
cg13104786,severity_ATOPIC_C1_vs_C3,0.07051403095749827,2.284774978024643e-5,1,-0.07368788345946549,NA,15,63207016
cg22221575,severity_ATOPIC_C1_vs_C3,0.07083567331893527,2.3033938708260596e-5,1,-0.0828441240368626,PCYT1A,3,196238498
cg14917706,severity_ATOPIC_C1_vs_C3,0.07088814927529803,2.3133034576826815e-5,1,-0.08883226968864735,SCARA5,8,27894014
cg18200389,severity_ATOPIC_C1_vs_C3,0.07111488308052964,2.328931936949737e-5,1,-0.08632263315930772,TRIM26,6,30202563
cg04481650,severity_ATOPIC_C1_vs_C3,0.07153566400682848,2.3591120020002188e-5,1,0.11251884889316754,RHBDF2,17,76483854
cg26145152,severity_ATOPIC_C1_vs_C3,0.07153566400682848,2.359512505167233e-5,1,-0.06548935432983045,NA,1,67697926
cg10485410,severity_ATOPIC_C1_vs_C3,0.07153566400682848,2.3675464392783844e-5,1,-0.09971283288309309,EPT1,2,26363567
cg19052008,severity_ATOPIC_C1_vs_C3,0.07170437404320865,2.381427729195892e-5,1,0.11033557386149592,CASC8,8,127404905
cg18460295,severity_ATOPIC_C1_vs_C3,0.07180571904936729,2.393102959458264e-5,1,-0.02441344258979326,NA,5,141941537
cg22620111,severity_ATOPIC_C1_vs_C3,0.07199435551888461,2.4154837570825423e-5,1,-0.04832983043286688,NA,3,14807738
cg24541864,severity_ATOPIC_C1_vs_C3,0.07199435551888461,2.41605216448918e-5,1,-0.07020674356608783,AHDC1,1,27542963
cg18448246,severity_ATOPIC_C1_vs_C3,0.07239470725090452,2.4519770221898407e-5,1,-0.01938537272802029,MCPH1,8,6575371
cg27288127,severity_ATOPIC_C1_vs_C3,0.07239470725090452,2.4522320984374365e-5,1,-0.0435147956011268,HVCN1,12,110690224
cg21173328,severity_ATOPIC_C1_vs_C3,0.07239470725090452,2.458190950798267e-5,1,0.08112237382008242,NA,3,11077560
cg02648515,severity_ATOPIC_C1_vs_C3,0.07239470725090452,2.4629977054691684e-5,1,-0.01075202384772798,PRKCB,16,23978017
cg04374959,severity_ATOPIC_C1_vs_C3,0.07244280030422982,2.473017025910696e-5,1,-0.04371838467121806,C17orf74,17,7425266
cg13519184,severity_ATOPIC_C1_vs_C3,0.07248122247395586,2.4877147895733023e-5,1,0.01131286768382055,NA,3,173396516
cg14670681,severity_ATOPIC_C1_vs_C3,0.07248122247395586,2.4943618199852957e-5,1,0.03373566882084014,NA,3,46191950
cg09748521,severity_ATOPIC_C1_vs_C3,0.07248122247395586,2.507132497601887e-5,1,-0.01741401747669987,M1AP,2,74603888
cg12425700,severity_ATOPIC_C1_vs_C3,0.07248122247395586,2.507878882385599e-5,1,-0.0727620172136584,NA,4,74321062
cg20923498,severity_ATOPIC_C1_vs_C3,0.07265557917567769,2.53889580292722e-5,1,-0.08667588972864029,INPP4A,2,98480457
cg16093957,severity_ATOPIC_C1_vs_C3,0.07265557917567769,2.5404231484365414e-5,1,-0.04976115072419126,PEX11A,15,89691456
cg24408573,severity_ATOPIC_C1_vs_C3,0.07265557917567769,2.5412680865720988e-5,1,0.08948845463700168,NISCH,3,52476276
cg02796279,severity_ATOPIC_C1_vs_C3,0.07265557917567769,2.5475426186863354e-5,1,0.1155557088503468,NA,2,207236610
cg17582254,severity_ATOPIC_C1_vs_C3,0.07315579128123245,2.580102102283923e-5,1,0.06304889956691193,NA,7,88322351
cg11747742,severity_ATOPIC_C1_vs_C3,0.07315579128123245,2.5904426794813004e-5,1,-0.01798590604820291,GLTSCR1,19,47682998
cg24720967,severity_ATOPIC_C1_vs_C3,0.07315579128123245,2.601951645269797e-5,1,-0.04920301051315355,NA,17,30439689
cg08603125,severity_ATOPIC_C1_vs_C3,0.07315579128123245,2.608232066595344e-5,1,-0.02516351941353295,SRPK1,6,35922420
cg01116831,severity_ATOPIC_C1_vs_C3,0.07315579128123245,2.613698846378178e-5,1,-0.06522624805594728,NA,16,2140355
cg10891939,severity_ATOPIC_C1_vs_C3,0.07315579128123245,2.6158753906605353e-5,1,-0.01833140829690169,MIER3,5,56942549
cg20337696,severity_ATOPIC_C1_vs_C3,0.07334575015953043,2.6311554621703628e-5,1,-0.07262971978656375,SNX21,20,45836974
cg16147002,severity_ATOPIC_C1_vs_C3,0.07388206911859023,2.6589446643508964e-5,1,-0.07591209710034004,TPCN1,12,113259613
cg13298538,severity_ATOPIC_C1_vs_C3,0.0742622214994832,2.6844390760130155e-5,1,-0.07178664009636417,NA,12,1650555
cg17474790,severity_ATOPIC_C1_vs_C3,0.0742622214994832,2.6898132885578276e-5,1,-0.152371740024247,MYOM2,8,2082244
cg08589455,severity_ATOPIC_C1_vs_C3,0.07441598095882618,2.71968542425848e-5,1,-0.07461430698089286,RNASEH2C,11,65489884
cg17738841,severity_ATOPIC_C1_vs_C3,0.07441598095882618,2.72062330956543e-5,1,-0.07941072312622462,NA,2,30871497
cg00582671,severity_ATOPIC_C1_vs_C3,0.07441598095882618,2.721216867285972e-5,1,-0.08558145295011474,SAMD11,1,936855
cg09167779,severity_ATOPIC_C1_vs_C3,0.07473150082309395,2.744803806049271e-5,1,-0.0443676342828617,MCC,5,113230917
cg02068052,severity_ATOPIC_C1_vs_C3,0.07473150082309395,2.754590875531608e-5,1,-0.0741903895269547,NA,19,15325286
cg03437605,severity_ATOPIC_C1_vs_C3,0.07473150082309395,2.7586985579582027e-5,1,-0.05519853426311545,RHOBTB2,8,22989696
cg04907127,severity_ATOPIC_C1_vs_C3,0.07521688135182851,2.8078730085338903e-5,1,-0.0662958131537571,EXOC4,7,133575943
cg16745930,severity_ATOPIC_C1_vs_C3,0.07521688135182851,2.822633523306103e-5,1,-0.05329258794107884,HPSE2,10,98461052
cg25151511,severity_ATOPIC_C1_vs_C3,0.07521688135182851,2.827550723189445e-5,1,-0.03067719679240175,SIGLEC1,20,3695733
cg04514092,severity_ATOPIC_C1_vs_C3,0.07521688135182851,2.833866118420628e-5,1,0.12472813109918948,KCNAB1,3,156301407
cg13698574,severity_ATOPIC_C1_vs_C3,0.07521688135182851,2.833997456585208e-5,1,-0.10089721915504858,NCK2,2,105748257
cg00336912,severity_ATOPIC_C1_vs_C3,0.07521688135182851,2.836683523146636e-5,1,-0.07678352961169187,NA,14,55116323
cg11392833,severity_ATOPIC_C1_vs_C3,0.07521688135182851,2.8375451680602593e-5,1,-0.09112322704971956,URI1,19,29941201
cg13285893,severity_ATOPIC_C1_vs_C3,0.07567448518761286,2.8635652820741495e-5,1,0.12487290772753348,NA,7,55322933
cg12498017,severity_ATOPIC_C1_vs_C3,0.07594041121436965,2.883635331304068e-5,1,-0.07053939899200218,TRERF1,6,42230843
cg22079269,severity_ATOPIC_C1_vs_C3,0.07594041121436965,2.8937429953619217e-5,1,-0.08621437273148415,HDAC4,2,239360537
cg09338041,severity_ATOPIC_C1_vs_C3,0.07594041121436965,2.900190906971358e-5,1,-0.02880564656330679,PRKCE,2,46066994
cg09968549,severity_ATOPIC_C1_vs_C3,0.07594041121436965,2.9087794869370612e-5,1,-0.0687395783434467,MEF2D,1,156483513
cg06780777,severity_ATOPIC_C1_vs_C3,0.07602636218534928,2.9208695050796576e-5,1,-0.04688237935522425,NA,8,28388947
cg16491923,severity_ATOPIC_C1_vs_C3,0.07641140140843762,2.9528997940054963e-5,1,-0.01776142998076502,NA,10,49118687
cg19396390,severity_ATOPIC_C1_vs_C3,0.07641140140843762,2.9536249982007652e-5,1,-0.06535175742550627,FOXK1,7,4688111
cg04559605,severity_ATOPIC_C1_vs_C3,0.07641140140843762,2.9621894610932568e-5,1,-0.0214260468038984,NA,19,10482535
cg07914457,severity_ATOPIC_C1_vs_C3,0.07681265951656714,2.9866335549262816e-5,1,-0.06196970465638512,NR0B2,1,26915362
cg09083139,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.013864393827146e-5,1,-0.02930050903850612,SMURF2,17,64641631
cg04933530,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.040679705115203e-5,1,-0.08812448790064435,NA,14,76953411
cg11276172,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.0431221799083e-5,1,-0.05714243304532444,ITPRIP,10,104333936
cg07496152,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.0667505426688223e-5,1,-0.06669014979318756,IGSF3,1,117160732
cg10279452,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.081128656258256e-5,1,-0.08572326143766637,NA,3,72460071
cg25847090,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.082437598864265e-5,1,-0.05236014624222716,C10orf76,10,102009597
cg27360433,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.083645179429792e-5,1,0.11413738167280713,NA,17,56653600
cg03079679,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.087520370745976e-5,1,-0.0759561130621764,NA,5,142530162
cg02654940,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.106597949617173e-5,1,-0.06012991082782282,HMGA1,6,34238623
cg00453636,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.1198960105116255e-5,1,-0.06703441792831506,AXIN1,16,307298
cg16959075,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.12535442807198e-5,1,-0.07415747771415572,PDE8A,15,85567463
cg03450844,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.127197521377709e-5,1,0.120103762894009,GIMAP1,7,150719583
cg00215722,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.13153240638677e-5,1,-0.08804116177807074,NA,8,124830747
cg02179849,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.135066714025985e-5,1,-0.08198319652727212,KANSL1,17,46046255
cg05473599,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.1418165443291956e-5,1,-0.10241743626441892,GMCL1P1,5,177613806
cg06665913,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.143366580533357e-5,1,-0.06392288844613843,ZBTB16,11,114076314
cg14248318,severity_ATOPIC_C1_vs_C3,0.07701970015554582,3.14620045488614e-5,1,-0.05355863738936847,CKLF,16,66563464
cg16813552,severity_ATOPIC_C1_vs_C3,0.07704906292018827,3.1591675622960873e-5,1,-0.04025169430666144,NPM3,10,101784892
cg11200845,severity_ATOPIC_C1_vs_C3,0.07704906292018827,3.165232197190637e-5,1,0.11308281215411964,NA,2,160869730
cg06499166,severity_ATOPIC_C1_vs_C3,0.07736883490370496,3.194814573392202e-5,1,-0.02349158300809285,MTERF3,8,96260340
cg24736010,severity_ATOPIC_C1_vs_C3,0.07736883490370496,3.201474404693095e-5,1,-0.01371094907439769,NA,11,110070539
cg03396108,severity_ATOPIC_C1_vs_C3,0.07736883490370496,3.2145284512677874e-5,1,-0.01901311679809134,SEMA6D,15,47411810
cg14390893,severity_ATOPIC_C1_vs_C3,0.07736883490370496,3.2156966044109916e-5,1,-0.09003284563049194,VPS33A,12,122244622
cg01258949,severity_ATOPIC_C1_vs_C3,0.07736883490370496,3.223134421413569e-5,1,-0.04875839805618164,C11orf49,11,47071441
cg26131735,severity_ATOPIC_C1_vs_C3,0.07792880814126596,3.2605509816981895e-5,1,-0.03039335891048584,NA,2,212911398
cg14482889,severity_ATOPIC_C1_vs_C3,0.07792880814126596,3.2644984386008804e-5,1,-0.02058622076782226,ZNF740,12,53186881
cg18955749,severity_ATOPIC_C1_vs_C3,0.07813111379152285,3.2820145421549444e-5,1,-0.1021792558627426,NA,3,189944597
cg22069559,severity_ATOPIC_C1_vs_C3,0.07844462315619723,3.304261614722386e-5,1,-0.07475763409597562,NA,6,36617216
cg12914151,severity_ATOPIC_C1_vs_C3,0.07910932043052096,3.3522688923360845e-5,1,-0.0237004894799381,TEX2,17,64231787
cg10721256,severity_ATOPIC_C1_vs_C3,0.07910932043052096,3.352410796776381e-5,1,-0.0273354629460829,LOC100505942,16,67526653
cg13816799,severity_ATOPIC_C1_vs_C3,0.07910932043052096,3.3863573004528053e-5,1,-0.03148095372518678,DST,6,56939492
cg16118999,severity_ATOPIC_C1_vs_C3,0.07910932043052096,3.391438725937715e-5,1,0.11704042860405352,DENND1A,9,123863165
cg19434937,severity_ATOPIC_C1_vs_C3,0.07910932043052096,3.3929882590092556e-5,1,-0.08873110632976088,LPCAT3,12,6996092
cg13077580,severity_ATOPIC_C1_vs_C3,0.07910932043052096,3.3967614326815894e-5,1,-0.02917036053087306,EXOG,3,38519192
cg02176951,severity_ATOPIC_C1_vs_C3,0.07910932043052096,3.3995542457247994e-5,1,-0.02058056530686638,HMCN1,1,186121752
cg08769918,severity_ATOPIC_C1_vs_C3,0.07910932043052096,3.408371419724789e-5,1,-0.0318470420016772,NAA30,14,57405693
cg00232450,severity_ATOPIC_C1_vs_C3,0.07910932043052096,3.418541872908925e-5,1,-0.09500424065894114,SEMA3C,7,80791853
cg15672653,severity_ATOPIC_C1_vs_C3,0.07910932043052096,3.4238057472545155e-5,1,-0.0857586572294185,NA,11,108500973
cg11958476,severity_ATOPIC_C1_vs_C3,0.0793515679435566,3.4434726736539094e-5,1,-0.03744958992532186,NA,17,73182764
cg20893283,severity_ATOPIC_C1_vs_C3,0.08027687348184988,3.49768558478294e-5,1,-0.07815678151382147,CTNNBL1,20,37711986
cg20378916,severity_ATOPIC_C1_vs_C3,0.08027687348184988,3.516499155480564e-5,1,-0.0579249876417852,VPS39,15,42164773
cg16377886,severity_ATOPIC_C1_vs_C3,0.08027687348184988,3.5167690690167444e-5,1,-0.03995068275926404,MIPEP,13,23871205
cg04317648,severity_ATOPIC_C1_vs_C3,0.08027687348184988,3.522353329265398e-5,1,-0.10283717507545918,LOC102724552,1,8425316
cg21271570,severity_ATOPIC_C1_vs_C3,0.08027687348184988,3.5300747927567086e-5,1,-0.07246814893974979,SERP2,13,44387131
cg17249529,severity_ATOPIC_C1_vs_C3,0.08106495945566763,3.58007176233456e-5,1,-0.07850685911886211,BICD2,9,92735740
cg14414903,severity_ATOPIC_C1_vs_C3,0.08106495945566763,3.602786269315184e-5,1,0.06336664089122437,HDAC4,2,239250016
cg20700740,severity_ATOPIC_C1_vs_C3,0.08106495945566763,3.6072010290192306e-5,1,0.1207246739065319,NA,1,9279624
