p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,gene,bonf
1.2102962906867586e-6,0.011050391424935416,1,5.029381753550442,0.049790449951542984,0.06932889281181479,0.030252007091271182,0.009899914620001535,183,chr17,330156,cg19456763,0.049790449951542984,1.2102962906867586e-6,5.917108297734494,chr17,179947,RPH3AL;RPH3AL;RPH3AL;RPH3AL;LOC100506388;LOC100506388,17,330156,RPH3AL,1
1.2148477499838179e-6,0.011050391424935416,1,5.0285577310728415,0.057056421173984614,0.07944979792841243,0.034663044419556796,0.01134647829961607,183,chr17,40073280,cg04692235,0.057056421173984614,1.2148477499838179e-6,5.915478146333185,chr17,38229533,THRA;THRA;THRA;THRA,17,40073280,THRA,1
1.2459486262814832e-6,0.011050391424935416,1,5.023005938963737,0.02696414442734706,0.03755866852296097,0.01636962033173315,0.005368129115314137,183,chr5,43523445,cg07944332,0.02696414442734706,1.2459486262814832e-6,5.904499864404327,chr5,43523547,,5,43523445,NA,1
1.25298385881671e-6,0.011050391424935416,1,-5.021768743735569,-0.04131677576283303,-0.025078937402447522,-0.057554614123218543,0.008227534534395646,183,chr6,41131011,cg23643501,-0.04131677576283303,1.25298385881671e-6,5.902054523636326,chr6,41131011,TREM2;TREM2,6,41131011,TREM2,1
1.2636007752228313e-6,0.011050391424935416,1,5.019914385014055,0.016030130316419516,0.022332432786476914,0.009727827846362117,0.0031933075122305365,183,chr15,60360967,cg08086676,0.016030130316419516,1.2636007752228313e-6,5.898390116325851,chr15,60653166,ANXA2;ANXA2;ANXA2;ANXA2,15,60360967,ANXA2,1
1.2735381565191845e-6,0.011050391424935416,1,5.018192358824101,0.054393825280964155,0.07578628865697666,0.03300136190495165,0.01083932647287162,183,chr3,39176236,cg04404773,0.054393825280964155,1.2735381565191845e-6,5.894988038593979,chr3,39217727,,3,39176236,NA,1
1.2782113207619632e-6,0.011050391424935416,1,5.017387058421433,0.037299710810481536,0.051971610848400566,0.022627810772562505,0.0074340907679976255,183,chr1,30900329,cg22185327,0.037299710810481536,1.2782113207619632e-6,5.89339734034506,chr1,31373176,SDC3,1,30900329,SDC3,1
1.2846555852586308e-6,0.011050391424935416,1,5.016281226644936,0.04534058033484908,0.06317930072673741,0.027501859942960737,0.00903868389475732,183,chr1,6585264,cg02821988,0.04534058033484908,1.2846555852586308e-6,5.891213290597777,chr1,6645324,ZBTB48;ZBTB48;ZBTB48,1,6585264,ZBTB48,1
1.2861414929320713e-6,0.011050391424935416,1,5.016027009353912,0.04380451805334996,0.06103976618339475,0.02656926992330516,0.008732911121025281,183,chr16,31473401,cg11215870,0.04380451805334996,1.2861414929320713e-6,5.890711250525825,chr16,31484722,TGFB1I1;TGFB1I1;TGFB1I1,16,31473401,TGFB1I1,1
1.300394877746025e-6,0.011050391424935416,1,5.013602834450884,0.022640181206415012,0.03155245400137987,0.013727908411450156,0.004515750839065952,183,chr2,39418814,cg15756055,0.022640181206415012,1.300394877746025e-6,5.885924749858022,chr2,39645955,MAP4K3,2,39418814,MAP4K3,1
1.3036058531574427e-6,0.011050391424935416,1,5.0130602792820245,0.040116073516155745,0.055909413761833296,0.024322733270478198,0.008002312216740632,183,chr19,43715996,cg20673965,0.040116073516155745,1.3036058531574427e-6,5.884853698231232,chr19,44220148,IRGC,19,43715996,IRGC,1
1.323736416412837e-6,0.011050391424935416,1,5.009688094732529,0.06503911798654828,0.09066167426485211,0.03941656170824446,0.012982668133557878,183,chr17,31510056,cg11238327,0.06503911798654828,1.323736416412837e-6,5.878198483396049,chr17,29837074,RAB11FIP4;RAB11FIP4,17,31510056,RAB11FIP4,1
1.3510702133551492e-6,0.011050391424935416,1,5.00518802520479,0.025388640675779443,0.03539964277064816,0.01537763858091073,0.00507246491998483,183,chr6,31544841,cg04277232,0.025388640675779443,1.3510702133551492e-6,5.869322080674242,chr6,31512618,ATP6V1G2;ATP6V1G2,6,31544841,ATP6V1G2,1
1.3707680310351945e-6,0.011050391424935416,1,5.001999515779765,0.05940289943206451,0.08284100456118888,0.03596479430294014,0.011875830704234714,183,chr1,25351284,cg00158128,0.05940289943206451,1.3707680310351945e-6,5.863036032712339,chr1,25351284,,1,25351284,NA,1
1.3760233588555495e-6,0.011050391424935416,1,5.001156339201845,0.03783041376621392,0.052759360219243996,0.02290146731318384,0.007564333366201351,183,chr19,4372237,cg04578084,0.03783041376621392,1.3760233588555495e-6,5.861374193617976,chr19,4372234,SH3GL1;SH3GL1;SH3GL1,19,4372237,SH3GL1,1
1.3829477809980066e-6,0.011050391424935416,1,5.000050125607496,0.03451262897715275,0.04813529735376605,0.02088996060053945,0.0069024565974645175,183,chr10,96357050,cg10116341,0.03451262897715275,1.3829477809980066e-6,5.859194218193343,chr10,98116807,OPALIN;OPALIN;OPALIN;OPALIN;OPALIN;OPALIN;OPALIN;OPALIN;OPALIN;OPALIN;OPALIN;OPALIN;OPALIN;OPALIN;OPALIN;OPALIN,10,96357050,OPALIN,1
1.3993203078355836e-6,0.011050391424935416,1,4.9974557474478924,0.013946676971706443,0.019454503898859173,0.008438850044553711,0.0027907554716875187,183,chr10,49362081,cg01338869,0.013946676971706443,1.3993203078355836e-6,5.85408286306127,chr10,50570126,,10,49362081,NA,1
1.4059064391934027e-6,0.011050391424935416,1,4.996420408562828,0.054097471806627155,0.07546609277117877,0.03272885084207554,0.010827245784585162,183,chr17,81866675,cg25475273,0.054097471806627155,1.4059064391934027e-6,5.85204357995206,chr17,79824551,,17,81866675,NA,1
1.411241803340252e-6,0.011050391424935416,1,4.99558513302262,0.017825939745840253,0.024868402678046485,0.010783476813634021,0.003568338697303818,183,chr6,16518766,cg12703853,0.017825939745840253,1.411241803340252e-6,5.850398567493503,chr6,16518997,ATXN1;ATXN1,6,16518766,ATXN1,1
1.4143610578633293e-6,0.011050391424935416,1,4.995098217035276,0.04349328054633559,0.06067777001179493,0.026308791080876248,0.008707192262607804,183,chr11,44071354,cg22720632,0.04349328054633559,1.4143610578633293e-6,5.849439709760226,chr11,44092904,ACCS;ACCS,11,44071354,ACCS,1
1.4194186302500386e-6,0.011050391424935416,1,4.994310938302808,0.06182753375278454,0.08625986151463712,0.03739520599093196,0.012379592403550884,183,chr2,10580072,cg21626540,0.06182753375278454,1.4194186302500386e-6,5.847889498838223,chr2,10720198,NOL10,2,10580072,NOL10,1
1.4430928296125354e-6,0.011134388882994032,1,4.9906615345236105,0.06343748162937579,0.0885243422381107,0.03835062102064087,0.012711237015481413,183,chr6,53193051,cg23054654,0.06343748162937579,1.4430928296125354e-6,5.84070573121297,chr6,53057849,,6,53193051,NA,1
1.5143879527807977e-6,0.011505190881199405,1,4.980011972509716,0.031026186696107596,0.04332197888770478,0.01873039450451041,0.006230142993104434,183,chr20,35422703,cg21045547,0.031026186696107596,1.5143879527807977e-6,5.819762853918555,chr20,35422703,C20orf117;C20orf117,20,35422703,C20orf117,1
1.536627682219923e-6,0.011505190881199405,1,4.976789299112191,0.03837224087383614,0.05358914861335999,0.023155333134312284,0.007710240190534359,183,chr9,129612295,cg14182890,0.03837224087383614,1.536627682219923e-6,5.813431347298474,chr9,132374574,C9orf50,9,129612295,C9orf50,1
1.5460875097563771e-6,0.011505190881199405,1,4.975432200106268,0.03071907978825585,0.04290437034839394,0.018533789228117756,0.006174153028876513,183,chr2,20352355,cg17754362,0.03071907978825585,1.5460875097563771e-6,5.810765928316315,chr2,20552116,,2,20352355,NA,1
1.5969506680027962e-6,0.011505190881199405,1,4.968270655603285,0.05638538632886673,0.07878393163523509,0.033986841022498375,0.011349097148174588,183,chr2,197269449,cg24913825,0.05638538632886673,1.5969506680027962e-6,5.796708499606715,chr2,198134173,,2,197269449,NA,1
1.5998750869226113e-6,0.011505190881199405,1,4.967865648752156,0.05412323836600598,0.0756249202248994,0.032621556507112556,0.010894666279793784,183,chr5,74316378,cg06647928,0.05412323836600598,1.5998750869226113e-6,5.795913924330305,chr5,73612203,,5,74316378,NA,1
1.6130554030032168e-6,0.011505190881199405,1,4.966049149931931,0.04680468041445195,0.06540570088419818,0.028203659944705726,0.009424932980192815,183,chr9,92735740,cg17249529,0.04680468041445195,1.6130554030032168e-6,5.792350715806722,chr9,95498022,BICD2;BICD2,9,92735740,BICD2,1
1.614935792811404e-6,0.011505190881199405,1,4.965791169980747,0.040534832540155726,0.05664493977643766,0.02442472530387379,0.008162814575288085,183,chr13,99339091,cg10145411,0.040534832540155726,1.614935792811404e-6,5.791844739823297,chr13,99991345,UBAC2;UBAC2;UBAC2;MIR548AN,13,99339091,UBAC2,1
1.6266193970002244e-6,0.011505190881199405,1,4.964194734943725,0.05268066892157266,0.07362473364211543,0.03173660420102989,0.010612127794009647,183,chr9,133061514,cg03693099,0.05268066892157266,1.6266193970002244e-6,5.788714053159727,chr9,135936901,CEL,9,133061514,CEL,1
1.6644590083096097e-6,0.011505190881199405,1,-4.959099616644798,-0.0561062345558713,-0.033777362219775314,-0.07843510689196728,0.01131379461859477,183,chr4,77912347,cg05730726,-0.0561062345558713,1.6644590083096097e-6,5.7787268960219755,chr4,78833501,MRPL1,4,77912347,MRPL1,1
1.6841367572415915e-6,0.011505190881199405,1,4.956494209361013,0.028238598201883257,0.03948275856644041,0.016994437837326105,0.005697292684928557,183,chr8,100334601,cg19366267,0.028238598201883257,1.6841367572415915e-6,5.773622645316255,chr8,101346829,RNF19A,8,100334601,RNF19A,1
1.7067514789739116e-6,0.011505190881199405,1,4.9535361330221725,0.015986718449243854,0.022356176639388207,0.009617260259099503,0.0032273345787608683,183,chr10,104333901,cg27365978,0.015986718449243854,1.7067514789739116e-6,5.767829712141186,chr10,106093659,ITPRIP;ITPRIP,10,104333901,ITPRIP,1
1.7097463013396929e-6,0.011505190881199405,1,4.953147252786842,0.05737899768578346,0.0802418398535143,0.034516155518052614,0.01158435127352608,183,chr6,13414033,cg08667065,0.05737899768578346,1.7097463013396929e-6,5.767068327094567,chr6,13414265,GFOD1;GFOD1,6,13414033,GFOD1,1
1.717570484605054e-6,0.011505190881199405,1,4.9521343831940685,0.04824351586410522,0.0674702282280971,0.029016803500113333,0.00974196419786749,183,chr22,50546393,cg14496081,0.04824351586410522,1.717570484605054e-6,5.76508543159189,chr22,50984822,,22,50546393,NA,1
1.718224570877619e-6,0.011505190881199405,1,4.952049911962533,0.045392230649390075,0.06348291566130321,0.027301545637476946,0.009166351603148687,183,chr1,167541602,cg26607897,0.045392230649390075,1.718224570877619e-6,5.764920074777698,chr1,167510839,CREG1,1,167541602,CREG1,1
1.7429236175495466e-6,0.011505190881199405,1,4.9488827789948875,0.014031572868464732,0.019627314951280384,0.008435830785649079,0.0028353011164500698,183,chr9,89357503,cg08165666,0.014031572868464732,1.7429236175495466e-6,5.75872164513534,chr9,91972418,SECISBP2;SECISBP2;SECISBP2;SECISBP2,9,89357503,SECISBP2,1
1.7558604760424992e-6,0.011505190881199405,1,4.9472412164378765,0.02439422007851855,0.03412577754351612,0.014662662613520982,0.004930873392117098,183,chr12,57232292,cg04213529,0.02439422007851855,1.7558604760424992e-6,5.755509996910695,chr12,57626075,SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2;SHMT2,12,57232292,SHMT2,1
1.76293322660272e-6,0.011505190881199405,1,4.946348701964827,0.022254896212065015,0.031134617687889832,0.013375174736240197,0.004499257442813272,183,chr10,70849972,cg18193418,0.022254896212065015,1.76293322660272e-6,5.753764136859591,chr10,72609729,SGPL1,10,70849972,SGPL1,1
1.7985256987204696e-6,0.011505190881199405,1,4.941909288276997,0.04121319966840954,0.057672071517106405,0.02475432781971268,0.00833952977772657,183,chr9,128593204,cg05072637,0.04121319966840954,1.7985256987204696e-6,5.745083352267069,chr9,131355483,MIR1268A;SPTAN1;SPTAN1;SPTAN1,9,128593204,MIR1268A,1
1.8056958126708657e-6,0.011505190881199405,1,4.941025279143169,0.03464568092532713,0.04848422896034943,0.02080713289030484,0.007011840451732134,183,chr3,112021096,cg07633701,0.03464568092532713,1.8056958126708657e-6,5.743355409064173,chr3,112021096,,3,112021096,NA,1
1.8110189454600644e-6,0.011505190881199405,1,-4.940371183292287,-0.05589175161571585,-0.033563915257031965,-0.07821958797439973,0.011313269700206883,183,chr17,78337624,cg06866816,-0.05589175161571585,1.8110189454600644e-6,5.742077006413868,chr17,76333705,,17,78337624,NA,1
1.8131899731376653e-6,0.011505190881199405,1,4.940104946531602,0.06250566140117378,0.08747699174534515,0.03753433105700241,0.012652699098034015,183,chr11,64875086,cg06154903,0.06250566140117378,1.8131899731376653e-6,5.74155669123646,chr11,64642558,EHD1,11,64875086,EHD1,1
1.8189627539847694e-6,0.011505190881199405,1,4.939398520740068,0.05144827842995861,0.07200506749605912,0.030891489363858098,0.01041589946912203,183,chr14,75981300,cg08922698,0.05144827842995861,1.8189627539847694e-6,5.740176193682255,chr14,76447643,TGFB3;TGFB3,14,75981300,TGFB3,1
1.8297358985947059e-6,0.011505190881199405,1,4.938085982504886,0.04240184641091803,0.059348526102843774,0.02545516671899228,0.008586696659625463,183,chr22,50546338,cg12557158,0.04240184641091803,1.8297358985947059e-6,5.737611591176805,chr22,50984767,,22,50546338,NA,1
1.8373114239225483e-6,0.011505190881199405,1,4.937167500844643,0.03908608825843702,0.05471047019889437,0.023461706317979666,0.007916702897309082,183,chr5,221513,cg16351010,0.03908608825843702,1.8373114239225483e-6,5.7358172246261185,chr5,221513,SDHA,5,221513,SDHA,1
1.8908684176160463e-6,0.011755379315249939,1,4.9307768674693495,0.03469590878797462,0.04858332390989884,0.0208084936660504,0.007036600868491905,183,chr17,47970394,cg03723356,0.03469590878797462,1.8908684176160463e-6,5.723338691933147,chr17,46047760,CDK5RAP3,17,47970394,CDK5RAP3,1
1.9222079342400536e-6,0.011864855934210076,1,4.927118178002556,0.026536289117472224,0.03716561473107499,0.015906963503869453,0.005385762662634162,183,chr12,32025475,cg03570572,0.026536289117472224,1.9222079342400536e-6,5.716199634456997,chr12,32178409,,12,32025475,NA,1
1.9614410864964364e-6,0.012021157714738075,1,4.92261857336979,0.027606292143766937,0.03867432382579364,0.016538260461740235,0.005608050213987834,183,chr17,4003380,cg01798813,0.027606292143766937,1.9614410864964364e-6,5.707424731732125,chr17,3906674,,17,4003380,NA,1
2.0160799260916823e-6,0.012027732127087007,1,4.916495278002823,0.036488275480160294,0.05113552944456827,0.021841021515752315,0.00742160287296819,183,chr5,80210680,cg16178965,0.036488275480160294,2.0160799260916823e-6,5.695492254581417,chr5,79506499,SERINC5;SERINC5;SERINC5;SERINC5;SERINC5,5,80210680,SERINC5,1
2.0205723486236054e-6,0.012027732127087007,1,4.91599899480333,0.05167558693990469,0.07242147989672826,0.030929693983081125,0.010511716335688965,183,chr11,64988910,cg25332499,0.05167558693990469,2.0205723486236054e-6,5.694525594592541,chr11,64756382,BATF2,11,64988910,BATF2,1
2.031660838319184e-6,0.012027732127087007,1,4.914778597013657,0.036091257550336674,0.05058419962447314,0.021598315476200204,0.007343414731289548,183,chr16,67526342,cg06866208,0.036091257550336674,2.031660838319184e-6,5.692148790650141,chr16,67560245,,16,67526342,NA,1
2.037872155358508e-6,0.012027732127087007,1,4.914097796819052,0.05586355506215849,0.07829944365324998,0.033427666471067,0.01136801858081041,183,chr7,150649655,cg23147443,0.05586355506215849,2.037872155358508e-6,5.6908230646690825,chr7,150649655,KCNH2;KCNH2;KCNH2,7,150649655,KCNH2,1
2.0496262532556202e-6,0.012027732127087007,1,4.912814955666971,0.04970844282341622,0.06967753180165973,0.029739353845172727,0.010118118282895458,183,chr1,11786594,cg07453055,0.04970844282341622,2.0496262532556202e-6,5.688325324771995,chr1,11786594,,1,11786594,NA,1
2.071570728232307e-6,0.012027732127087007,1,4.910438896120873,0.028147094765728915,0.03945993787289017,0.01683425165856766,0.005732093477013722,183,chr1,117611252,cg22347679,0.028147094765728915,2.071570728232307e-6,5.6837002342910425,chr1,118153874,FAM46C,1,117611252,FAM46C,1
2.081062358930449e-6,0.012027732127087007,1,4.909418725319248,0.046948410416625286,0.06582177449338775,0.028075046339862825,0.009562926497692931,183,chr16,88473988,cg00986350,0.046948410416625286,2.081062358930449e-6,5.681714905980766,chr16,88540396,ZFPM1,16,88473988,ZFPM1,1
2.1169264854068476e-6,0.012027732127087007,1,4.905604276526225,0.0257919989533385,0.036168501350619144,0.015415496556057853,0.005257659912919519,183,chr8,56805218,cg21441674,0.0257919989533385,2.1169264854068476e-6,5.674294223481062,chr8,56805218,LYN;LYN,8,56805218,LYN,1
2.1565452404575094e-6,0.012027732127087007,1,4.901462587908508,0.04423915451756113,0.062052259450212414,0.026426049584909843,0.009025704822616696,183,chr13,27018446,cg19979574,0.04423915451756113,2.1565452404575094e-6,5.666241426701908,chr13,27592583,,13,27018446,NA,1
2.1696094114578652e-6,0.012027732127087007,1,4.900113022734952,0.06901258260987979,0.0968084789086291,0.04121668631113047,0.01408387567586371,183,chr11,65778739,cg05300717,0.06901258260987979,2.1696094114578652e-6,5.663618443901087,chr11,65546210,DKFZp761E198,11,65778739,DKFZp761E198,1
2.172586155607696e-6,0.012027732127087007,1,4.899806617960471,0.012458531211098859,0.017476713168318093,0.007440349253879624,0.0025426577378444954,183,chr12,55755612,cg09890930,0.012458531211098859,2.172586155607696e-6,5.6630229922495605,chr12,56149396,SARNP;SARNP,12,55755612,SARNP,1
2.2125315533670435e-6,0.012027732127087007,1,4.895733802520931,0.02419049550022993,0.033942310831348035,0.01443868016911182,0.004941137830609511,183,chr14,60250784,cg17773047,0.02419049550022993,2.2125315533670435e-6,5.655110527023141,chr14,60717502,PPM1A;PPM1A;PPM1A,14,60250784,PPM1A,1
2.2138483074843143e-6,0.012027732127087007,1,4.895600762624091,0.04103645701942889,0.057579765350681274,0.0244931486881765,0.008382312816993871,183,chr15,74610635,cg24678767,0.04103645701942889,2.2138483074843143e-6,5.654852140223093,chr15,74902976,CLK3,15,74610635,CLK3,1
